C95E7584-DCB7-D915-4819-094916DA309A,[0.7872354280120475, 1.0, 1.0, 0.941916019689934, 0.8058034738987271, 0.5254375509124923, 0.9399559023019077, 0.5890491309201489, 0.4109508690798511, 0.8876050412336978, 0.8859162156047308, 0.9598054654062856, 0.24375195440477046, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.9969978519931543, 1.0, 0.9850085113288006, 1.0, 0.8824699915324165, 1.0, 0.7229144740871671, 1.0, 0.8722582159836616, 1.0, 0.895674528362325, 0.9685518031786929, 1.0, 1.0, 1.0, 0.7672664965486515, 0.8294260381973315, 0.9947248814422787, 0.9508593081836266, 1.0, 1.0, 1.0, 0.9994383073884985, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
CAC9B18D-CC7B-6F19-4658-88FB83C59F4C,[0.9729923895723289, 1.0, 0.9544406474768753, 0.8563565287804448, 0.5274792836142457, 0.818777106710262, 0.8702267192544455, 0.6855080761504471, 0.31449192384955293, 0.9404899670751143, 0.9977941129614059, 0.8012158317157831, 0.15297871898902002, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.9945326111131894, 1.0, 0.9234584209880131, 1.0, 0.8884166323521113, 1.0, 0.9554704038194198, 1.0, 0.8458704356578295, 1.0, 0.997043790285358, 0.5408197436609224, 1.0, 1.0, 1.0, 0.8025630084298393, 0.7706586249722269, 0.9908463016966945, 0.9965219903675587, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
CB167D84-F4ED-908F-B0D4-BD1CB9C35490,[0.6894150773622685, 0.9951417614595129, 0.9886228646957453, 0.6366244037815867, 0.9351409119947489, 0.8645769216664283, 0.8983860728419644, 0.3516224988168746, 0.6483775011831254, 0.742861079614263, 0.8743614076603221, 0.8933752658060484, 0.4170075377016175, 0.9504201187331717, 0.04957988126682822, 1.0, 0.0, 1.0, 0.9919938648056605, 0.9543653851253995, 1.0, 0.9301882418638355, 0.9946296561262937, 0.9368566846069425, 1.0, 0.9168315391139186, 1.0, 0.8179974028307979, 1.0, 0.8684908993017132, 0.9261281283102131, 0.9998927733671152, 0.8605611355688398, 0.9983995568965933, 0.8679598489510078, 0.8118480916742109, 0.9026673937800035, 0.9900027079758829, 0.9976211003996794, 0.9983064285629192, 0.9998819533408715, 0.9998583167164284, 0.9999582750353687, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
CC3F4476-1A3C-F002-B3DA-510D39AAE586,[0.7691102503688673, 1.0, 0.998623271278561, 0.884383038924296, 0.7403445220854172, 0.7807570123917245, 0.8267819049511342, 0.6905521010037707, 0.30944789899622926, 0.9918621319223088, 0.8804684884606685, 0.9745820530712959, 0.1893130503244044, 0.9929835356695981, 0.007016464330401928, 1.0, 0.0, 1.0, 1.0, 0.9786483782409575, 1.0, 0.9908986971822842, 1.0, 0.8694218393173336, 1.0, 0.603334332524931, 1.0, 0.9631252436945662, 1.0, 0.9647705428971547, 0.9876200913927483, 0.9500025925610884, 0.8654399027797859, 1.0, 0.6830985543511552, 0.8822987018567322, 0.9891027515119389, 0.9969167627667219, 0.9987210922420875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
CC6BF412-C3B2-246B-9EA2-7C0928C968D1,[1.0, 1.0, 0.9533622907951779, 0.9174755839727848, 1.0, 0.26480895650743974, 0.8739726954242995, 0.4252554225312126, 0.5747445774687874, 0.9538477703307372, 0.6951283063110805, 0.7973534544726679, 0.29455268944709373, 1.0, 0.0, 1.0, 0.0, 1.0, 0.9999113356140392, 1.0, 1.0, 0.8897636452285246, 1.0, 0.868862599288877, 1.0, 0.8622635208543056, 1.0, 0.7549951708593532, 1.0, 0.8526115113729541, 0.9079232285239376, 1.0, 1.0, 1.0, 0.8869053203227647, 0.8380058807963535, 0.9129837224422662, 0.9285335604531879, 0.9908785179121228, 0.9980099502487563, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
CC865784-67DD-84D7-E0C1-8D83A9A83728,[0.998234130089663, 0.9990348074134219, 0.9532963555304611, 0.8609131958613823, 0.9010624477773168, 0.4506170032582657, 0.836842060069489, 0.5584383045452913, 0.4415616954547087, 0.9978520012586376, 0.9525778430726477, 0.6418203037474814, 0.21786236401439552, 0.9999684166983431, 3.1583301656867846e-05, 1.0, 0.0, 1.0, 1.0, 0.9884022513625331, 1.0, 0.999520660510252, 1.0, 0.5495481497909791, 1.0, 0.9500205101586928, 1.0, 0.7390922516178251, 1.0, 0.9685641267284226, 1.0, 1.0, 0.9720867512579091, 1.0, 0.8331372790613496, 0.810131186996193, 0.9667848272681902, 0.9998825033337304, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
CDD2CC3F-76FA-8227-8D99-B8CED0DD944E,[0.6542104095260082, 0.9999124359314313, 0.8940354878320032, 0.8704819189362788, 0.8651349747184301, 0.7879712661824142, 0.9283767593720647, 0.41142643090145403, 0.588573569098546, 0.9120369963911817, 0.8432296822785349, 0.892060023416067, 0.3601365075404605, 0.9999448309551117, 5.516904488844787e-05, 1.0, 0.0, 1.0, 1.0, 0.9979304355717264, 1.0, 0.9796963928094372, 1.0, 0.8762713445719169, 1.0, 0.8830973317515289, 1.0, 0.9171099340372592, 1.0, 0.9284387024189122, 0.8446759400461796, 0.9988036981876559, 0.8248192575400443, 1.0, 0.8768713823177865, 0.7612027766984639, 0.9636941183891838, 0.9781955792298221, 0.9982360910664301, 0.9989932652741581, 0.9999447741732477, 0.9997011522519943, 0.9994491879259205, 1.0, 1.0, 0.9999599812849621, 1.0, 1.0, 1.0, 1.0]
CDF414A5-424B-7161-1045-5E2BB33E22C6,[1.0, 1.0, 1.0, 0.980227607027941, 0.6687973682148068, 0.3970263567219704, 0.9539486680352818, 0.47820921661987803, 0.521790783380122, 1.0, 0.8732603950282537, 0.6594897451691877, 0.24857692541496126, 0.9999820256780827, 1.7974321917302305e-05, 1.0, 0.0, 1.0, 1.0, 0.9999672733630908, 1.0, 0.9905492298823785, 1.0, 0.8051731439114063, 1.0, 0.7905829506444926, 1.0, 0.6963093373430812, 1.0, 0.8577157659291574, 0.9067162456793049, 1.0, 1.0, 1.0, 0.8811126988497864, 0.90370228702459, 0.8836918576183348, 0.9323724409976958, 0.9973918787156122, 0.999790246314079, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
CFA6BFFC-177A-24B4-E151-1D07334C1E3D,[0.7533616534368539, 0.9990035751683776, 0.760958806949104, 0.9580290597849958, 0.7482894858711362, 0.8503723935468197, 0.9305433200701243, 0.23909582019927655, 0.7609041798007234, 0.6976954974114624, 0.8297548357899932, 0.9530050943077407, 0.395947328062145, 0.9990465242347032, 0.0009534757652966963, 1.0, 0.0, 1.0, 0.9990761388445644, 0.969855614342591, 1.0, 0.9590909399173839, 1.0, 0.8323092926048526, 1.0, 0.9294157578372351, 1.0, 0.8093660904708161, 1.0, 0.9799208547460683, 0.8120931191363798, 0.9977817217449426, 0.9734930354924568, 0.9816588202888615, 0.8758093734153068, 0.8165406078416417, 0.8514561435678779, 0.9721007658749015, 0.9874355242047553, 0.9997356162093235, 0.9999963796259832, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
D05E12CD-4979-D0DA-D473-C080AA3A7294,[0.9692306288119895, 0.735414310074953, 0.9804925894925235, 0.9202196479079572, 0.8206109740590228, 0.6738160639886113, 0.9159235393024172, 0.2582892406352737, 0.7417107593647263, 0.7559311417023284, 0.7784099348925937, 0.7540619669992623, 0.4110821653330019, 0.9998978735473438, 0.00010212645265628151, 1.0, 0.0, 0.9997955482646841, 0.9843450070134983, 0.9978809279873577, 0.9978497865335577, 0.9220980603312648, 0.9981358788062459, 0.7699720664787283, 1.0, 0.8575186900537689, 1.0, 0.795370961276538, 0.9997494125285871, 0.9598238327598383, 0.8441292529375242, 1.0, 0.9752448950818857, 1.0, 0.8856830741922904, 0.8929057415337838, 0.8885459612969255, 0.8751228609976891, 0.9850946030683959, 0.9928180742409578, 0.9988988326016931, 0.99992722997356, 0.9997426411593109, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
D099656C-A4B0-94CB-45B1-136990725ECA,[0.9988879004814956, 1.0, 0.7773198922822019, 0.98260795577363, 0.6334206261987079, 0.6711644192827106, 0.9369325688530146, 0.43644687224452294, 0.5635531277554771, 0.7123919405369744, 0.8514223834262349, 0.8214738864048118, 0.3274143860861803, 0.9624089581074886, 0.03759104189251106, 1.0, 0.0, 1.0, 0.9997432646582151, 0.9732606305564223, 1.0, 0.9230745383666068, 1.0, 0.821898320776438, 1.0, 0.8180188666849342, 1.0, 0.709991620816917, 1.0, 0.9677670311429601, 0.8425583895689048, 1.0, 0.9992712142820162, 1.0, 0.8132908022077594, 0.7768113720656379, 0.9416469981332722, 0.9951766434728675, 0.9986850700966822, 0.9997346549197245, 0.9999509897300012, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
D0F24481-98DC-7385-8D21-D029708FE65F,[0.9706203879127916, 0.930766129630305, 0.9620263835904403, 0.9067763397449058, 0.6568571336212792, 0.6304541386484122, 0.950582510763449, 0.18478215120456065, 0.8152178487954393, 0.8667844765976667, 0.6597552856347972, 0.7478903299574433, 0.3964922722112816, 0.9914718596906913, 0.008528140309308707, 1.0, 0.0, 0.9999946280054967, 0.9953381356572386, 0.9879918207447562, 1.0, 0.9431510786184785, 1.0, 0.7685272068830162, 1.0, 0.932548389969896, 1.0, 0.7877384352946293, 1.0, 0.9259783277149657, 0.7582833767939288, 1.0, 0.9692973243618155, 1.0, 0.9160083588069435, 0.8652881485769717, 0.912483059068547, 0.8803501093543247, 0.9899161464961773, 0.9979555302952208, 0.999775982039624, 0.9965347099068882, 1.0, 0.9999751965402286, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
D1A6CFD0-EA15-B8C1-EAC9-E3208E0FB00B,[0.9216009735426774, 1.0, 0.6977167613772253, 0.9032285107457213, 0.982177443700847, 0.6183685868380416, 0.8862181514090536, 0.2477530175414916, 0.7522469824585084, 0.6890033590790574, 0.879958558356772, 0.772132784995785, 0.3895957765136646, 0.9997948018922197, 0.00020519810778030223, 1.0, 0.0, 1.0, 1.0, 0.9990258115258115, 1.0, 0.9987720684825286, 1.0, 0.9060446987208268, 1.0, 0.7999435242897452, 1.0, 0.847655524514245, 1.0, 0.7808223443409292, 0.8673112441386157, 1.0, 0.9817807718169592, 1.0, 0.8770571474347957, 0.7585787898066261, 0.8819930695906792, 0.9666231518251116, 0.9870928274546376, 0.9996114637979528, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
D2EAEC98-DB97-08A2-EE19-1A6E67D826C8,[0.5807898687935938, 1.0, 0.8039944431679676, 0.7845518539441099, 0.9567119679033456, 0.9240991297605159, 0.9498527364304672, 0.4704028819337637, 0.5295971180662363, 0.7110953000769993, 0.8392892626488623, 0.9914201525827706, 0.38304301561172305, 0.9339997621271825, 0.06600023787281761, 1.0, 0.0, 1.0, 1.0, 0.9691368209939433, 1.0, 0.9330527688337424, 1.0, 0.8164767266532298, 1.0, 0.8267436589630667, 1.0, 0.9186694624556786, 0.9614968440290319, 0.9625098011115029, 0.920249243900004, 0.994278064130227, 0.878544607219961, 0.978432441560355, 0.8524612645400855, 0.7948417872715742, 0.9712573164243127, 0.9986269719364994, 0.9999968006804622, 1.0, 1.0, 1.0, 0.9999918178322165, 1.0, 1.0, 0.999877756266933, 1.0, 1.0, 1.0, 1.0]
D3163708-D4BB-7072-7462-059D1D4DC41D,[1.0, 1.0, 1.0, 0.8048585146895592, 0.9010148647150223, 0.3800056897398161, 0.9141209308556023, 0.2778310621372495, 0.7221689378627505, 0.7367053250676848, 0.8673610574246657, 0.6839387083655706, 0.37878129166358593, 0.9554444913687379, 0.04455550863126212, 1.0, 0.0, 1.0, 1.0, 0.9857655112511838, 1.0, 0.9558388933500548, 1.0, 0.8961806980871557, 1.0, 0.9438798829837046, 1.0, 0.4100726217281013, 1.0, 0.8621682641099973, 0.9933114241900383, 1.0, 1.0, 1.0, 0.8924924606805986, 0.9340595738861498, 0.8750931364956706, 0.8618657632655395, 0.9883000224453868, 0.9976758238600618, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
D3C5FF0D-4CD4-A318-BF31-36F529AEC335,[1.0, 1.0, 0.8977585164637806, 0.8442665672488007, 0.8753677534016421, 0.6382977334735582, 0.7474318539757503, 0.6279114838563281, 0.3720885161436719, 0.8419892965393005, 0.820264647070611, 0.8993218872771971, 0.23324165796805818, 0.9983471967449469, 0.0016528032550531258, 1.0, 0.0, 1.0, 0.999581376370904, 0.9633980948161445, 1.0, 0.9612448636976396, 1.0, 0.9373462770983984, 1.0, 0.6297844887271834, 1.0, 0.9186909941841289, 1.0, 0.8476776612946869, 0.9975203793242952, 1.0, 1.0, 1.0, 0.7069771797461132, 0.8948552494339866, 0.9609171916158916, 0.9962246176553625, 0.9995608736609836, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
D52F95A1-4BD2-9C44-23CD-C2F27AD082BE,[0.8581951660307666, 1.0, 0.8920118391423945, 0.7060327992911228, 0.8887579286915992, 0.751453144226691, 0.9035491226174259, 0.4533960896714989, 0.5466039103285011, 0.8257255085408407, 0.7802142143527777, 0.8129489379362631, 0.3842395720808786, 0.9969420777381909, 0.0030579222618093427, 1.0, 0.0, 1.0, 1.0, 0.9861055509722282, 1.0, 0.9892984544023399, 1.0, 0.8413203191640399, 1.0, 0.845967437263986, 1.0, 0.9144995463706889, 1.0, 0.848083694990332, 0.8348800842735538, 1.0, 0.834903700777621, 1.0, 0.7885348725342661, 0.7439927461075251, 0.9810061354441805, 0.9955740793561672, 0.9998233176248548, 0.9999479433697549, 0.9999995085198091, 0.9999262310555639, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
D5EA28CB-C652-2272-AAC1-554D2C653D1E,[0.8069071021577746, 0.9696863241962876, 0.9438107591810941, 0.7997778611830552, 0.9465657651103593, 0.6007325191733197, 0.9446237622518296, 0.19083901602672781, 0.8091609839732722, 0.754469258037126, 0.822336079672954, 0.7872303947391378, 0.4307757783395621, 0.9845191262277259, 0.01548087377227425, 1.0, 0.0, 1.0, 0.996211862932932, 0.9743287060208259, 0.9999469520143078, 0.9835901694269403, 0.99630963717957, 0.9308727726073597, 1.0, 0.9135338554249814, 1.0, 0.7393448360779615, 1.0, 0.7466292083601629, 0.9381753729507054, 1.0, 0.9434019211907043, 1.0, 0.9016425692986059, 0.8268840452046823, 0.9238845210686473, 0.9623195294802747, 0.9890516805132457, 0.9950011946225241, 0.9999925339226557, 0.9999946787310476, 1.0, 1.0, 1.0, 0.9996212121212121, 1.0, 1.0, 1.0, 1.0]
D722B163-801C-9C81-AD8F-B38F37B15070,[0.7789443667387995, 1.0, 0.9974666390489384, 0.8724450585196769, 0.9282729495112714, 0.4813354993078742, 0.9433024191834313, 0.21466788155172778, 0.7853321184482722, 0.8303547423578397, 0.9562709996787375, 0.774537404058909, 0.330153337867393, 0.9828311543729612, 0.01716884562703891, 1.0, 0.0, 1.0, 0.9997731765721737, 1.0, 1.0, 0.9956508786361736, 1.0, 0.9380520215854483, 1.0, 0.731373812978176, 1.0, 0.8520463386963097, 1.0, 0.8005418325589583, 0.9338934319651454, 1.0, 0.9316376962262604, 1.0, 0.9275763675430919, 0.8081820693720227, 0.8738964447366991, 0.9731734399329333, 0.9970531845969861, 0.9991901504697506, 0.9999750368573459, 1.0, 1.0, 1.0, 0.9997853239656518, 0.999919187873262, 1.0, 1.0, 1.0, 1.0]
D81AA0DC-6375-C1B6-2AE5-D9BE2647E4CF,[1.0, 1.0, 1.0, 0.8061355356547126, 0.6870199658896115, 0.5670712724982351, 0.952572427649174, 0.20867932612306128, 0.7913206738769387, 0.8302761161529654, 0.8801368718229197, 0.4703039306810185, 0.4358585992745274, 0.9939700986629528, 0.006029901337047283, 1.0, 0.0, 1.0, 1.0, 0.9994467157896464, 1.0, 0.9663366399863714, 1.0, 0.921587698291745, 1.0, 0.8373097880835401, 1.0, 0.4883353687627181, 1.0, 0.9496447832678322, 0.8976515260794544, 1.0, 1.0, 1.0, 0.898563370096827, 0.9073642521471192, 0.8043302157015014, 0.9495633254282094, 0.9826242883554094, 0.9994669266942757, 0.9982418065326786, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
DBC99B5F-F324-D654-EC9C-ADEA1779520D,[0.8470235538433333, 0.9993249229198367, 0.6800003205065616, 0.8330764666089919, 0.9541700340742911, 0.7343748838958919, 0.9561905035402786, 0.4866758334610968, 0.5133241665389032, 0.6222283338641963, 0.8822654537195276, 0.7751674057261261, 0.45229287288817344, 0.9656858499029191, 0.03431415009708094, 1.0, 0.0, 1.0, 1.0, 0.9979799655368697, 0.998726570640299, 0.978350426523428, 1.0, 0.7464726966818075, 1.0, 0.8661433201319588, 1.0, 0.8055781378313516, 1.0, 0.8208253198940569, 0.9517578448549545, 1.0, 0.9534113136279156, 1.0, 0.8113522468924099, 0.8715345539357853, 0.8985683123176771, 0.9653280579799226, 0.9975568549141778, 0.9985565880681149, 1.0, 0.9999533814022874, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
DD2461CD-9E24-881B-385E-96EB909DBF23,[0.876790741085863, 0.9995620105203192, 0.9981940276759976, 0.6038019046334948, 0.8989218475384717, 0.6709085594968132, 0.954217239287867, 0.46925869637084294, 0.5307413036291571, 0.7718177000142954, 0.8521625888844108, 0.9149574467681868, 0.3052499244290818, 0.9998561108608502, 0.00014388913914997747, 1.0, 0.0, 1.0, 0.9985103271802157, 0.9975649261460557, 0.999988357215068, 0.9653502854518989, 1.0, 0.8176356493425614, 1.0, 0.8166586673285274, 1.0, 0.8858740064649738, 1.0, 0.8700959410730881, 0.812797704576135, 1.0, 0.9761513016871349, 1.0, 0.7642184081037585, 0.9220275111797821, 0.8703346886030037, 0.9402196721268168, 0.9987880885163795, 0.9999759306016146, 1.0, 0.9999925383128183, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
DE24C7BE-DAC0-9AAA-68F0-616DACE2477D,[0.9827316023722229, 1.0, 0.9036658480003352, 0.8299279083924057, 0.8691530024738117, 0.5075548194295273, 0.9340092465913088, 0.30081280241924735, 0.6991871975807527, 0.6677912108488562, 0.9872040363562608, 0.7929404247840046, 0.30236427544849376, 0.9961931273306456, 0.003806872669354533, 1.0, 0.0, 1.0, 0.9998884571891571, 0.9958023366943304, 0.9998812110639617, 0.9754648414998556, 1.0, 0.736395263745826, 1.0, 0.9081452953142874, 0.9993058491524001, 0.656834925446562, 1.0, 0.8918372343592781, 0.9465000607695491, 1.0, 0.9837430783376157, 1.0, 0.8883882479387416, 0.8270011290219815, 0.8525951929279189, 0.9751408988455965, 0.994941373084893, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
DE7E99FD-DC00-EBBC-109B-EABFFBDE9C1C,[1.0, 0.7881674245136217, 0.9984921885373214, 0.9963818828891079, 0.9193226633029257, 0.4292402002903688, 0.8691104455733336, 0.3304803708259392, 0.6695196291740608, 0.8686385307997938, 0.8328922354472379, 0.7782958657112844, 0.2767322317981758, 1.0, 0.0, 1.0, 0.0, 1.0, 0.9995509208643761, 1.0, 1.0, 0.9890243548821168, 1.0, 0.8073631030691919, 1.0, 0.7619901970559113, 1.0, 0.8563542509587838, 1.0, 0.9380077046151342, 0.7941336862395353, 1.0, 0.9848484848484849, 1.0, 0.8855894663152188, 0.9011390897153546, 0.8759689778022564, 0.9820432429569168, 0.9515931881916657, 0.9977964013564943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
DEE585B2-F963-3D27-B1F4-493EEC66291E,[0.9485464756163026, 1.0, 0.8865281879975, 0.816250355023543, 0.9323816093226219, 0.5998215600183627, 0.8168235847784908, 0.32682992796645305, 0.673170072033547, 0.8168518613964906, 0.7673561650379976, 0.8811806722763731, 0.31075618622974555, 0.9794974763311787, 0.020502523668821215, 1.0, 0.0, 1.0, 0.9999053664502228, 0.9943822601215182, 1.0, 0.9634918722803515, 1.0, 0.8809907545947094, 1.0, 0.8411498210463191, 1.0, 0.6775634087186817, 1.0, 0.9245450944142906, 0.9610412163377458, 1.0, 0.9510201046775137, 0.9997995674536339, 0.8798556573739719, 0.81649489111703, 0.8459500349094239, 0.9882595067228342, 0.9971660811005473, 0.9996833838614011, 0.9999807598966282, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9996634595532065, 1.0]
DF053FAA-55A3-C8D7-061E-450866926A3C,[0.581217220246003, 0.9874776425943042, 0.6905400252960219, 0.9306981961041482, 0.9358882297104478, 0.936090887980238, 0.9390830701202008, 0.49998078704009763, 0.5000192129599024, 0.9593585162809029, 0.9863023846855555, 0.9507093515541521, 0.42859567707535956, 0.9861830568696275, 0.013816943130372517, 1.0, 0.0, 1.0, 0.999499986841759, 0.9536808403644752, 0.9909636653161012, 0.8443386948504492, 1.0, 0.9237361068817836, 1.0, 0.8336894884221626, 1.0, 0.9126868434079318, 1.0, 0.9890196717319938, 0.9042837331252997, 1.0, 0.9035671702668449, 1.0, 0.8168640890364098, 0.8378441164913334, 0.9603216250572173, 0.9735399508663961, 0.9946190404392808, 0.9992220293702573, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
E158C0DF-999C-5683-617F-4DC42A1EFCFC,[0.9998465374231913, 1.0, 0.8966048321997551, 0.9604469689668468, 0.889029170746157, 0.2938683001043372, 0.9602041905597127, 0.40516457953100593, 0.5948354204689941, 0.8644379970882066, 0.9604195516330805, 0.5674901921483799, 0.3233526439481995, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.9906365469601146, 1.0, 0.9963617667285191, 1.0, 0.8559932234343184, 1.0, 0.4098402480572261, 1.0, 0.9390828659457515, 1.0, 0.9117446064311622, 0.936333100598983, 1.0, 1.0, 0.9998465374231913, 0.8240003119708931, 0.7604220245213333, 0.9644646352570546, 0.9594853810901858, 0.9955047428682754, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
E17BD04E-5244-B0EB-5586-068F10DAC662,[0.42062474808662065, 0.9969481865490332, 1.0, 0.921441531903394, 0.8059030963027545, 0.8692187875652895, 0.9858636495929083, 0.15088284857893397, 0.849117151421066, 0.9299261516420506, 0.8829755746195643, 0.9052412357974702, 0.4124851555886066, 0.9818941604178841, 0.018105839582115868, 1.0, 0.0, 1.0, 1.0, 0.9932382688914111, 1.0, 0.96406548213642, 1.0, 0.9216709799669262, 1.0, 0.8839171218145606, 1.0, 0.8603813682035285, 1.0, 0.9599807442542474, 0.921058019036817, 0.9802260013528102, 0.5810662848145801, 0.9977564022840051, 0.9105732453728665, 0.7576311947779641, 0.9489673492638776, 0.9639029143543513, 0.9999865936271932, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
E31084ED-D4C0-F0B4-B492-25BDF6F8E42B,[0.9479517343032388, 1.0, 0.9692475720243795, 0.7684053447865711, 0.9710657004716333, 0.7562964956985198, 0.5870331527156576, 0.9429957480587026, 0.057004251941297435, 0.9069681904476118, 0.8222481584112377, 1.0, 0.17053263871273244, 0.975710951819848, 0.024289048180151873, 1.0, 0.0, 1.0, 1.0, 0.9775134720649327, 1.0, 0.9905823081889994, 1.0, 0.9882517532131914, 1.0, 0.6732219138357509, 1.0, 0.8069011395294203, 1.0, 0.9994349403977698, 0.9746634258443884, 1.0, 1.0, 1.0, 0.663111521893341, 0.9625330931685745, 0.999544943336563, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
E44E60BE-587A-B329-3469-A714AD233820,[0.9288983052964763, 1.0, 0.9813417270074966, 0.986922090738282, 0.9534505536991084, 0.2183766212615591, 0.9409222078859191, 0.22485727247175347, 0.7751427275282465, 0.9744000515026127, 0.7488307981422688, 0.5967206126651383, 0.3962955801929137, 0.9721272841626997, 0.027872715837300333, 1.0, 0.0, 1.0, 1.0, 0.9875179500381533, 0.9999472106178067, 0.9771726879639028, 1.0, 0.9263083272876712, 1.0, 0.9044159911710671, 1.0, 0.7960729546451569, 1.0, 0.7680548209383824, 0.759783165887481, 1.0, 0.9991738212046879, 1.0, 0.9304031175464592, 0.9333568555665356, 0.838726169863141, 0.8453113768449575, 0.9717492408653796, 0.9949604994014931, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
E49076F5-1671-4078-B461-7D0657782417,[0.979381443298969, 1.0, 1.0, 0.9930429993011837, 0.8505123298507978, 0.2954097969783567, 0.8825445010758518, 0.4103398315594824, 0.5896601684405176, 0.9932518462303603, 0.9389406590942148, 0.6658390440479403, 0.22376739604966409, 1.0, 0.0, 1.0, 0.0, 1.0, 0.999101425819874, 0.9988355483014685, 1.0, 0.926822532820831, 1.0, 0.8665177757020702, 1.0, 0.7708438302697723, 1.0, 0.666248505431246, 1.0, 0.9119201208749244, 0.997934074016019, 1.0, 1.0, 1.0, 0.8249336062988487, 0.7717466698051889, 0.9076937555983643, 0.9955931385621282, 0.9998103716191163, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
E4D8B481-83AF-3E04-366B-94F563E63D99,[0.9901934296100511, 1.0, 0.8468654968138445, 0.9946364556556311, 0.9175463097108408, 0.4594226243534856, 0.7917011143086439, 0.9333048472342178, 0.0666951527657822, 0.8483048025607683, 0.9920106409887544, 0.9911294471470261, 0.09467118589711876, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9853727101089533, 1.0, 0.982297867898803, 1.0, 0.33080456823499194, 1.0, 0.9936324277553464, 1.0, 0.9413725917396534, 0.9847134635004458, 1.0, 0.990494894493038, 1.0, 0.5794437627667586, 0.9734622308390195, 0.9964655559968137, 0.9983030184294105, 0.9996812779761866, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
E5012322-F5D1-88C3-534D-22971FE57BA5,[0.9567632740240117, 1.0, 0.9873890645231862, 0.8477286163662806, 0.94198654651479, 0.35083470496444247, 0.9158920978626549, 0.39289361295439096, 0.607106387045609, 0.8363823776874617, 0.9337027608031044, 0.6462329765516626, 0.3341502025188616, 0.9955868234809132, 0.004413176519086681, 1.0, 0.0, 1.0, 1.0, 0.9758885786406288, 1.0, 0.9985105677923405, 1.0, 0.8996874336642089, 1.0, 0.6576872505857335, 1.0, 0.7267455797217034, 1.0, 0.9291122966292459, 0.9516929615278079, 1.0, 1.0, 1.0, 0.8410349438892293, 0.8195121207334604, 0.9552889554638813, 0.9398783175435763, 0.9782668959691183, 0.9994666917550791, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
